Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2019-10-18,129.44932556152344,131.88927367455307,128.6485635071548,131.66317260190084,32273500
2019-10-21,130.4102325439453,130.47618408562118,129.07250010717596,130.42907789510858,20078200
2019-10-22,128.46958923339844,131.8987103241201,128.365961355322,130.91896760168206,27431000
2019-10-23,129.2891845703125,129.4870104440162,127.75361189682589,128.95004012631517,29844600
2019-10-24,131.83274841308594,132.2849361712969,130.6363202952217,131.31460911993295,37029300
2019-10-25,132.5769500732422,132.963200600433,131.13559017888338,131.26747884977937,25959700
2019-10-28,135.83651733398438,137.23077117887058,135.19590489187667,136.03434317103782,35280100
2019-10-29,134.55531311035156,136.1285618930684,134.38573372445262,135.73289582568952,20589500
2019-10-30,136.23219299316406,136.5995982341125,134.51762561887838,135.20534429087087,18496600
2019-10-31,135.06402587890625,136.53364684424642,134.70605049939348,136.5053860083583,24605100
2019-11-01,135.39376831054688,136.0532118384025,134.68721859324643,135.90247778209527,33128400
2019-11-04,136.17567443847656,136.59960136084538,135.80826918911828,136.43945182905225,16912000
2019-11-05,136.09085083007812,136.61840545191018,135.57271169264115,136.57129928036403,18250200
2019-11-06,135.71405029296875,136.14740705653168,134.9038728109251,136.00608850600966,16575800
2019-11-07,135.90248107910156,136.48657196776443,135.4408777857995,135.50681495278928,17786700
2019-11-08,137.50399780273438,137.53225864058572,135.43144052836647,135.63869625580327,16732700
2019-11-11,137.64527893066406,137.9373171227263,136.34522310815422,136.9198840061692,14362600
2019-11-12,138.54966735839844,139.02070040544578,137.59817140349864,137.8054270941825,18641600
2019-11-13,138.77574157714844,138.91706010346334,137.8054147372228,138.23877142655405,16919200
2019-11-14,139.4822998046875,139.8120286785835,138.48371207202527,138.5025574183361,19729800
2019-11-15,141.28167724609375,141.30052259611287,139.68016748943623,140.30192029216403,23485700
2019-11-18,141.6302032470703,141.82804343792287,140.34899287356916,141.3758557692715,21534000
2019-11-19,141.67733764648438,142.56288218947344,141.4983427654815,142.13895526723965,23935700
2019-11-20,141.43154907226562,142.58478171593035,140.33504484728581,142.0837888619762,25696800
2019-11-21,141.2991943359375,141.60168817047122,140.3728322091528,141.22357087730407,18576100
2019-11-22,141.40318298339844,142.0743322028531,140.67533419630763,141.85692376149487,15901800
2019-11-25,142.95346069335938,143.06690312574474,141.7151568529082,141.79078033326374,22420900
2019-11-26,143.70968627929688,144.07834174457025,143.03855130534757,143.07635583504282,24620100
2019-11-27,143.98377990722656,144.15392187524418,143.22755972740327,143.99322743088302,15184400
2019-11-29,143.09523010253906,143.96487830859544,143.00069716600424,143.77582685922684,11977300
2019-12-02,141.36538696289062,143.5206053054718,140.2027067994801,143.50169583265574,27418400
2019-12-03,141.13853454589844,141.25196254984613,138.62410801789912,139.41814731664337,24066000
2019-12-04,141.6490020751953,141.9609291139393,141.03456667690364,141.92312458381133,17574700
2019-12-05,141.72457885742188,142.09324866665452,141.29920947776307,141.83802126937863,17869100
2019-12-06,143.44497680664062,143.55840479215541,142.045978765054,142.72657552554503,16403500
2019-12-09,143.07635498046875,143.87984186281386,142.65098551134082,142.80223247662772,16687400
2019-12-10,142.85891723632812,143.57731853881157,142.50915689774277,143.0101497469499,16476100
2019-12-11,143.39773559570312,143.55843007805365,142.10271778730538,143.24648863924253,18856600
2019-12-12,144.8534393310547,145.0424907847881,142.7549350201009,143.35044637817603,24612100
2019-12-13,146.07284545898438,146.4131438731203,144.4658863347823,144.62658080483226,23845400
2019-12-16,147.0181121826172,147.367858109915,146.34697732625102,146.62109978370296,24144200
2019-12-17,146.22413635253906,147.18831788633273,145.99726586702678,146.94253792110104,25425600
2019-12-18,145.92156982421875,146.97082185953417,145.74196591544498,145.85540831365458,24129200
2019-12-19,147.18824768066406,147.24496166906405,145.33550899196453,145.57182689276445,24958900
2019-12-20,148.7952423095703,149.81613761741565,147.7365280512288,148.7385283075295,53477500
2019-12-23,148.7952423095703,149.4663772319914,148.66290483024056,149.4663772319914,17718200
2019-12-24,148.76687622070312,149.07881763657534,148.5210963286024,148.86139474376276,8989200
2019-12-26,149.9862823486328,150.0429963517041,148.7857830633774,148.93703002070328,14520600
2019-12-27,150.2604217529297,150.81812869064836,149.56091538147822,150.7235957348265,18412800
2019-12-30,148.96536254882812,150.31710856933202,148.1524283163877,150.28875157245514,16348400
2019-12-31,149.06935119628906,149.1355271417693,147.88776151587507,148.19025539743808,18369400
2020-01-02,151.82957458496094,151.93355507544456,149.66490818597188,150.09027767478486,22622100
2020-01-03,149.9390106201172,151.19622386441185,149.4096607117201,149.65544061469248,21116200
2020-01-06,150.32656860351562,150.3927445508696,147.94447970171677,148.48329153461876,20813700
2020-01-07,148.95594787597656,150.93156268718585,148.71018237427404,150.60072617609066,21634100
2020-01-08,151.32861328125,151.99976284641787,149.3057314805989,150.23209413824446,27746500
2020-01-09,153.21908569335938,153.34197562938405,152.21710000371593,152.98276776943587,21385000
2020-01-10,152.51011657714844,154.2872318018375,152.3588696593664,153.90912893108236,20725900
2020-01-13,154.3439178466797,154.37227483566738,152.43446552055568,152.90710123528063,21626500
2020-01-14,153.25689697265625,154.64644744971824,152.86933213511907,154.44793405712338,23477400
2020-01-15,154.24940490722656,154.96782051779877,153.67280310735038,153.7200551459834,21417900
2020-01-16,157.07582092285156,157.14199687545099,155.0529397493098,155.35543366341506,23865400
2020-01-17,157.9549102783203,158.30465619935018,156.37629381209493,158.25738972858082,34371700
2020-01-21,157.38775634765625,158.98526801417273,157.32158039758605,157.55789835006,29517200
2020-01-22,156.63153076171875,158.3235753219564,156.61262128751815,158.2384898999051,24138800
2020-01-23,157.59568786621094,157.6713113277231,156.22504688259176,157.09469505443082,19680800
2020-01-24,156.0076446533203,158.3613765241698,155.44993777757642,158.3424670503659,24918100
2020-01-27,153.3987274169922,154.43853230791845,151.43256007468932,152.33056552210473,32078100
2020-01-28,156.40464782714844,156.6882177728022,154.14544924333904,154.8165840129865,24899900
2020-01-29,158.84344482421875,159.5145940552649,156.62206505752158,158.65439337526382,34754500
2020-01-30,163.3240203857422,164.52451931588942,161.44292477265313,164.52451931588942,51597500
2020-01-31,160.91357421875,162.9648117807365,160.29915347194412,162.7852222995759,36142700
2020-02-03,164.8364715576172,164.9498995377037,161.07428008281042,161.10263707783204,30107000
2020-02-04,170.2623291015625,170.75387441009062,166.66084633572413,167.44542355504944,36433300
2020-02-05,170.05441284179688,174.11908498739666,168.64596691048436,173.95839049164914,39186300
2020-02-06,173.58026123046875,173.75986517610264,170.20563405922817,171.06583483899962,27751400
2020-02-07,173.8260040283203,175.47078190024337,172.49316753333272,172.8429278537335,33529100
2020-02-10,178.3727569580078,178.50509441167975,173.2210293650427,173.53297073949096,35844300
2020-02-11,174.34593200683594,180.2633282452073,173.45737421261373,180.21606177076302,53159900
2020-02-12,174.60113525390625,175.67874437299267,171.89765772024018,175.4235169852956,47062900
2020-02-13,173.6558837890625,176.03795827229686,172.86184453761513,173.0603579564026,35295800
2020-02-14,175.20616149902344,175.2628755081649,172.65391569801574,173.22108463684083,23149500
2020-02-18,176.9832000732422,177.42747888527302,175.34788422129685,175.45186467568067,27792200
2020-02-19,177.5140380859375,178.36710062256168,176.74627891035584,178.25336280783833,29997500
2020-02-20,174.80316162109375,177.48558908217993,171.6562951458951,177.20123010558348,36862400
2020-02-21,169.27716064453125,173.93112500826635,168.00704036902022,173.6183316037425,48572600
2020-02-24,161.97874450683594,165.44789308309143,154.71818051515862,159.02144511099954,68311100
2020-02-25,159.30577087402344,165.72272971041576,158.90765961105674,165.11610394922226,68073300
2020-02-26,161.29627990722656,164.2251446871033,159.43849455284118,160.8602752572203,56206100
2020-02-27,149.93150329589844,158.32001499596967,149.74193543338117,154.80348558750697,93174900
2020-02-28,153.56175231933594,155.17311496563838,144.07374325016832,144.46236668665765,97012700
2020-03-02,163.77964782714844,163.90287344639816,153.8461442900306,156.68970562212584,71030800
2020-03-03,155.931396484375,165.8743863348176,153.79872580292735,164.7369648639986,71677000
2020-03-04,161.6564483642578,161.79862063132381,156.98352219099715,159.70387209335476,49814400
2020-03-05,157.59963989257812,161.9597582663655,157.04988300701586,157.3911109200166,47817300
2020-03-06,153.1446990966797,154.60438714349928,147.8651480849498,154.13046038681674,72821100
2020-03-09,142.7657012939453,149.5239019334554,142.17803670376105,143.12589028178613,70419300
2020-03-10,152.52862548828125,152.63288998051783,144.6235285924919,149.91255431457344,65354400
2020-03-11,145.61874389648438,149.4765002813039,143.26805670517658,148.93623128461837,56371600
2020-03-12,131.8085479736328,145.46712479186598,131.3535821963336,137.72316093092766,93226400
2020-03-13,150.547607421875,153.46699860222324,133.39144937999532,139.80842308587606,92727400
2020-03-16,128.3583221435547,141.56192921861285,127.96022540010378,132.69949300751503,87905900
2020-03-17,138.92691040039062,139.8084073143908,127.96023720300174,132.69950524755737,81059800
2020-03-18,133.07864379882812,138.386629909358,127.97920110693828,130.8038008732288,81593200
2020-03-19,135.26821899414062,142.32023895199598,131.75167511472426,135.32508790671272,85922700
2020-03-20,130.18768310546875,139.4292546662423,128.77537619356914,138.38661003824973,84866200
2020-03-23,128.88914489746094,133.23980446764403,125.60957912301353,129.865433072782,78975200
2020-03-24,140.60459899902344,141.79890378670194,133.90328159423055,136.25395446330393,82516700
2020-03-25,139.25868225097656,146.28228256625601,136.9080088143488,141.14491656968082,75638200
2020-03-26,147.9694366455078,148.4907590553709,140.63304405067825,140.66147850366175,64568100
2020-03-27,141.89366149902344,146.8130233200836,141.4197347642484,143.83676400422027,57042300
2020-03-30,151.8745574951172,152.2252731140304,142.18749387169183,144.49078532530984,63420300
2020-03-31,149.4860382080078,156.18735745872982,148.39599759418257,151.08789907794045,77927200
2020-04-01,144.17803955078125,149.52393430986507,142.95531453413534,145.021628839362,57969900
2020-04-02,147.16375732421875,147.37228629111345,142.5192800719628,143.94106059364518,49630700
2020-04-03,145.808349609375,149.17323344168187,144.25386997914237,147.01212796704385,41243300
2020-04-06,156.65179443359375,157.81765050477165,149.36279672981783,151.95992123012604,67111700
2020-04-07,154.964599609375,161.13512171051497,154.74658285480595,160.74649823995173,62769000
2020-04-08,156.5191192626953,157.9788079061192,154.97411277624386,157.03095400534707,48318200
2020-04-09,156.528564453125,158.64227422215973,154.81295151526945,157.6849471612122,51385100
2020-04-13,156.87925720214844,156.936140571891,153.83665499194112,155.77975792648093,41905300
2020-04-14,164.64218139648438,164.6895769731253,159.23941831070533,160.18727199112618,52874300
2020-04-15,162.91709899902344,164.5189740701982,160.4147658031758,162.2725509605704,40940800
2020-04-16,167.8080291748047,168.0355192918761,163.88391504970426,165.21091903796932,50479600
2020-04-17,169.28671264648438,170.61370232376143,166.69906108114003,170.1397753728621,52765600
2020-04-20,165.93125915527344,169.42884146949478,165.86491691998498,167.4193963415168,36669600
2020-04-21,159.0687713623047,164.6137053126031,157.44793561492781,164.4525719632538,56203700
2020-04-22,164.47158813476562,164.926553888929,161.9123858808334,162.45265500207105,34620200
2020-04-23,162.4810791015625,165.93126598218663,161.99767892251862,165.0308078621168,32790800
2020-04-24,165.4478759765625,165.45734930740483,161.8081210252355,163.08771491777517,34277600
2020-04-27,164.9739227294922,167.67529682402676,164.26303252623075,167.38146452077441,33194400
2020-04-28,160.95506286621094,166.50948710621904,160.55696597758129,166.433657061275,34392700
2020-04-29,168.17767333984375,168.41463676243595,162.9170969287767,164.18721740272696,51286600
2020-04-30,169.86485290527344,170.9927865594313,167.04023871586077,170.61365089823016,53875900
2020-05-01,165.46688842773438,169.32464688988225,164.93607801080014,166.63274485940252,39370500
2020-05-04,169.51412963867188,169.66578968159777,164.7369539912882,165.3909752711956,30372900
2020-05-05,171.33399963378906,174.0732957690794,170.51884501586025,171.2013007175261,36839200
2020-05-06,173.02122497558594,174.5946657427931,172.15868901608658,172.5852203302304,32139300
2020-05-07,174.0259552001953,174.92641337480944,173.05914032044407,174.5662243197236,28316000
2020-05-08,175.04962158203125,175.35294172080944,173.79846216732196,175.33398059636073,30877800
2020-05-11,177.0022430419922,177.73208013382308,173.3150919380743,173.5994365384745,30892700
2020-05-12,172.99278259277344,177.28655892042042,172.7937414047397,177.0590832769533,32038200
2020-05-13,170.37667846679688,174.45245169269722,167.3340621565615,173.03067134387834,44711500
2020-05-14,171.1160125732422,171.26767262333027,166.51891673874835,168.28192504750183,41873900
2020-05-15,173.60888671875,177.30551035404773,167.77010447055184,169.72268077345782,46610400
2020-05-18,175.26760864257812,176.49033339487778,174.36715063577168,176.0638021772429,35264500
2020-05-19,174.05435180664062,176.86947800382345,173.92165288832314,175.3813409898155,26799100
2020-05-20,176.46859741210938,176.64919346768664,174.83374770308427,175.66067226980394,31261300
2020-05-21,174.34901428222656,177.42861841763434,174.21594577347696,176.22148762180447,29119500
2020-05-22,174.42501831054688,175.32799853814694,173.50303865959063,174.1208679997052,20826900
2020-05-26,172.58111572265625,177.26704182371978,172.13438260711965,177.11495937941368,36073600
2020-05-27,172.8092041015625,172.98030045667377,167.85714157024967,171.27890913531226,39517100
2020-05-28,172.41949462890625,175.03335144358766,171.45000181643846,171.79218001595007,33810200
